id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
1467, 2023-04-18 11:46:00, 2023-04-18 11:47:00, 17668.25, BUY, FILLED, 1,17666.5, AGGRESSIVE
1470, 2023-04-18 12:01:00, 2023-04-18 12:02:00, 17670.25, SELL, FILLED, 1,17673.5, AGGRESSIVE
1473, 2023-04-18 13:01:00, 2023-04-18 13:02:00, 17707.4, SELL, FILLED, 1,17708.3, AGGRESSIVE
1476, 2023-04-18 13:16:00, 2023-04-18 13:17:00, 17684.4, BUY, FILLED, 1,17678.1, AGGRESSIVE
1479, 2023-04-18 13:31:00, 2023-04-18 13:32:00, 17665.15, BUY, FILLED, 1,17668.8, AGGRESSIVE
1482, 2023-04-18 14:01:00, 2023-04-18 14:02:00, 17638.1, SELL, FILLED, 1,17632.45, AGGRESSIVE
1485, 2023-04-18 15:01:00, 2023-04-18 15:02:00, 17661.1, SELL, FILLED, 1,17659.0, AGGRESSIVE
1488, 2023-04-19 09:15:00, 2023-04-19 09:16:00, 17661.55, BUY, FILLED, 1,17637.65, AGGRESSIVE
1491, 2023-04-19 09:16:00, 2023-04-19 09:17:00, 17636.9, BUY, FILLED, 1,17648.3, AGGRESSIVE
1494, 2023-04-19 13:46:00, 2023-04-19 13:47:00, 17590.8, BUY, FILLED, 1,17592.1, AGGRESSIVE
1497, 2023-04-20 09:15:00, 2023-04-20 09:16:00, 17610.2, BUY, FILLED, 1,17618.2, AGGRESSIVE
1500, 2023-04-20 09:16:00, 2023-04-20 09:17:00, 17619.0, SELL, FILLED, 1,17618.0, AGGRESSIVE
1503, 2023-04-20 11:16:00, 2023-04-20 11:17:00, 17616.25, SELL, FILLED, 1,17619.85, AGGRESSIVE
1506, 2023-04-20 11:46:00, 2023-04-20 11:47:00, 17619.2, BUY, FILLED, 1,17617.45, AGGRESSIVE
1509, 2023-04-20 13:01:00, 2023-04-20 13:02:00, 17607.65, BUY, FILLED, 1,17608.1, AGGRESSIVE
1512, 2023-04-20 13:31:00, 2023-04-20 13:32:00, 17597.95, BUY, FILLED, 1,17596.9, AGGRESSIVE
1515, 2023-04-20 14:46:00, 2023-04-20 14:47:00, 17610.65, BUY, FILLED, 1,17606.7, AGGRESSIVE
1518, 2023-04-20 15:01:00, 2023-04-20 15:02:00, 17614.0, SELL, FILLED, 1,17609.4, AGGRESSIVE
1521, 2023-04-20 15:15:00, 2023-04-20 15:16:00, 17614.0, SELL, FILLED, 3,17631.15, AGGRESSIVE
1522, 2023-04-21 10:55:00, 2023-04-21 10:56:00, 17606.05, SELL, FILLED, 1,17601.8, AGGRESSIVE
1525, 2023-04-21 11:25:00, 2023-04-21 11:26:00, 17600.9, BUY, FILLED, 1,17601.45, AGGRESSIVE
1528, 2023-04-21 11:55:00, 2023-04-21 11:56:00, 17602.35, BUY, FILLED, 1,17603.95, AGGRESSIVE
1531, 2023-04-21 12:55:00, 2023-04-21 12:56:00, 17580.95, BUY, FILLED, 1,17582.25, AGGRESSIVE
1534, 2023-04-21 15:10:00, 2023-04-21 15:11:00, 17633.05, SELL, FILLED, 1,17634.95, AGGRESSIVE
1537, 2023-04-24 09:16:00, 2023-04-24 09:17:00, 17671.0, SELL, FILLED, 1,17662.4, AGGRESSIVE
1540, 2023-04-24 09:31:00, 2023-04-24 09:32:00, 17657.65, BUY, FILLED, 1,17649.1, AGGRESSIVE
1543, 2023-04-24 10:31:00, 2023-04-24 10:32:00, 17621.55, BUY, FILLED, 1,17628.8, AGGRESSIVE
1546, 2023-04-24 11:16:00, 2023-04-24 11:17:00, 17645.7, SELL, FILLED, 1,17645.85, AGGRESSIVE
1549, 2023-04-24 11:31:00, 2023-04-24 11:32:00, 17628.25, BUY, FILLED, 1,17625.95, AGGRESSIVE
1552, 2023-04-24 12:16:00, 2023-04-24 12:17:00, 17639.3, SELL, FILLED, 1,17637.05, AGGRESSIVE
1555, 2023-04-24 12:31:00, 2023-04-24 12:32:00, 17651.15, SELL, FILLED, 1,17650.65, AGGRESSIVE
1558, 2023-04-24 13:31:00, 2023-04-24 13:32:00, 17705.45, SELL, FILLED, 1,17706.85, AGGRESSIVE
1561, 2023-04-24 15:15:00, 2023-04-24 15:16:00, 17732.3, BUY, FILLED, 1,17743.8, AGGRESSIVE
1562, 2023-04-25 10:40:00, 2023-04-25 10:41:00, 17767.5, SELL, FILLED, 1,17767.6, AGGRESSIVE
1565, 2023-04-25 11:10:00, 2023-04-25 11:11:00, 17774.2, SELL, FILLED, 1,17779.65, AGGRESSIVE
1568, 2023-04-25 12:40:00, 2023-04-25 12:41:00, 17749.9, BUY, FILLED, 1,17756.55, AGGRESSIVE
1571, 2023-04-25 13:40:00, 2023-04-25 13:41:00, 17786.5, SELL, FILLED, 1,17785.05, AGGRESSIVE
1574, 2023-04-25 14:10:00, 2023-04-25 14:11:00, 17781.45, SELL, FILLED, 1,17782.55, AGGRESSIVE
1577, 2023-04-26 09:15:00, 2023-04-26 09:16:00, 17761.95, BUY, FILLED, 1,17761.9, AGGRESSIVE
1580, 2023-04-26 09:16:00, 2023-04-26 09:17:00, 17763.95, BUY, FILLED, 1,17764.85, AGGRESSIVE
1583, 2023-04-26 09:31:00, 2023-04-26 09:32:00, 17732.45, BUY, FILLED, 1,17735.45, AGGRESSIVE
1586, 2023-04-26 09:46:00, 2023-04-26 09:47:00, 17724.5, BUY, FILLED, 1,17724.95, AGGRESSIVE
1589, 2023-04-26 10:31:00, 2023-04-26 10:32:00, 17767.75, SELL, FILLED, 1,17772.45, AGGRESSIVE
1592, 2023-04-26 11:01:00, 2023-04-26 11:02:00, 17763.4, SELL, FILLED, 1,17759.6, AGGRESSIVE
1595, 2023-04-26 11:16:00, 2023-04-26 11:17:00, 17778.85, SELL, FILLED, 1,17779.8, AGGRESSIVE
1598, 2023-04-26 12:16:00, 2023-04-26 12:17:00, 17777.75, BUY, FILLED, 1,17777.65, AGGRESSIVE
1601, 2023-04-26 14:16:00, 2023-04-26 14:17:00, 17798.55, SELL, FILLED, 1,17795.65, AGGRESSIVE
1604, 2023-04-26 14:46:00, 2023-04-26 14:47:00, 17786.0, SELL, FILLED, 1,17781.45, AGGRESSIVE
1607, 2023-04-26 15:01:00, 2023-04-26 15:02:00, 17792.1, SELL, FILLED, 1,17801.0, AGGRESSIVE
1610, 2023-04-27 09:16:00, 2023-04-27 09:17:00, 17802.85, BUY, FILLED, 1,17811.55, AGGRESSIVE
1613, 2023-04-27 10:16:00, 2023-04-27 10:17:00, 17827.75, BUY, FILLED, 1,17829.9, AGGRESSIVE
1616, 2023-04-27 10:31:00, 2023-04-27 10:32:00, 17847.75, SELL, FILLED, 1,17837.6, AGGRESSIVE
1619, 2023-04-27 10:46:00, 2023-04-27 10:47:00, 17833.75, BUY, FILLED, 1,17836.15, AGGRESSIVE
1622, 2023-04-27 11:16:00, 2023-04-27 11:17:00, 17826.1, BUY, FILLED, 1,17831.3, AGGRESSIVE
1625, 2023-04-27 12:16:00, 2023-04-27 12:17:00, 17847.5, BUY, FILLED, 1,17845.85, AGGRESSIVE
1628, 2023-04-27 12:31:00, 2023-04-27 12:32:00, 17851.9, SELL, FILLED, 1,17851.85, AGGRESSIVE
1631, 2023-04-27 13:16:00, 2023-04-27 13:17:00, 17852.9, SELL, FILLED, 1,17858.45, AGGRESSIVE
1230, 2023-03-27 10:25:00, 2023-04-27 13:22:00, 17868.9, SELL, FILLED, 1,17868.9, LIMIT
1111, 2023-03-17 14:25:00, 2023-04-27 13:24:00, 17873.36, SELL, FILLED, 1,17873.36, LIMIT
1236, 2023-03-27 12:55:00, 2023-04-27 13:35:00, 17883.08, SELL, FILLED, 1,17883.08, LIMIT
1226, 2023-03-27 10:10:00, 2023-04-27 13:36:00, 17880.71, BUY, FILLED, 1,17880.71, SL_LIMIT
1289, 2023-03-29 15:01:00, 2023-04-27 13:57:00, 17882.86, BUY, FILLED, 1,17882.86, SL_LIMIT
1245, 2023-03-27 14:10:00, 2023-04-27 13:59:00, 17888.01, SELL, FILLED, 1,17888.01, LIMIT
1241, 2023-03-27 13:55:00, 2023-04-27 14:00:00, 17885.86, BUY, FILLED, 1,17885.86, SL_LIMIT
1634, 2023-04-27 14:01:00, 2023-04-27 14:02:00, 17882.2, SELL, FILLED, 1,17887.15, AGGRESSIVE
1247, 2023-03-28 09:16:00, 2023-04-27 14:04:00, 17889.8, BUY, FILLED, 1,17889.8, SL_LIMIT
1637, 2023-04-27 14:16:00, 2023-04-27 14:17:00, 17880.45, BUY, FILLED, 1,17872.45, AGGRESSIVE
1139, 2023-03-21 11:55:00, 2023-04-27 14:45:00, 17894.31, SELL, FILLED, 1,17894.31, LIMIT
1217, 2023-03-24 11:31:00, 2023-04-27 14:45:00, 17893.37, SELL, FILLED, 1,17893.37, LIMIT
1640, 2023-04-27 14:46:00, 2023-04-27 14:47:00, 17891.5, SELL, FILLED, 1,17885.8, AGGRESSIVE
1053, 2023-03-14 13:01:00, 2023-04-27 15:01:00, 17896.15, SELL, FILLED, 1,17896.15, LIMIT
1232, 2023-03-27 12:10:00, 2023-04-27 15:02:00, 17891.9, BUY, FILLED, 1,17891.9, SL_LIMIT
1061, 2023-03-14 15:01:00, 2023-04-27 15:06:00, 17898.56, BUY, FILLED, 1,17898.56, SL_LIMIT
1175, 2023-03-23 09:31:00, 2023-04-27 15:07:00, 17907.07, SELL, FILLED, 1,17907.07, LIMIT
1286, 2023-03-29 14:16:00, 2023-04-27 15:08:00, 17906.49, BUY, FILLED, 1,17906.49, SL_LIMIT
1055, 2023-03-14 13:31:00, 2023-04-27 15:11:00, 17909.75, BUY, FILLED, 1,17909.75, SL_LIMIT
1107, 2023-03-17 13:55:00, 2023-04-27 15:14:00, 17918.99, BUY, FILLED, 1,17918.99, SL_LIMIT
1205, 2023-03-24 09:15:00, 2023-04-27 15:17:00, 17921.87, SELL, FILLED, 1,17921.87, LIMIT
1064, 2023-03-15 09:15:00, 2023-04-27 15:18:00, 17922.08, BUY, FILLED, 1,17922.08, SL_LIMIT
1213, 2023-03-24 11:16:00, 2023-04-27 15:18:00, 17920.45, BUY, FILLED, 1,17920.45, SL_LIMIT
1085, 2023-03-15 13:46:00, 2023-04-27 15:24:00, 17925.65, BUY, FILLED, 1,17925.65, SL_LIMIT
1050, 2023-03-14 12:46:00, 2023-04-28 09:15:00, 17949.38, SELL, FILLED, 1,17949.38, LIMIT
1080, 2023-03-15 12:16:00, 2023-04-28 09:15:00, 17951.8, SELL, FILLED, 1,17951.8, LIMIT
1172, 2023-03-23 09:16:00, 2023-04-28 09:15:00, 17931.53, SELL, FILLED, 1,17931.53, LIMIT
1199, 2023-03-23 14:31:00, 2023-04-28 09:15:00, 17952.74, SELL, FILLED, 1,17952.74, LIMIT
1207, 2023-03-24 09:16:00, 2023-04-28 09:15:00, 17941.03, BUY, FILLED, 1,17941.03, SL_LIMIT
1210, 2023-03-24 10:16:00, 2023-04-28 09:15:00, 17934.16, BUY, FILLED, 1,17934.16, SL_LIMIT
1643, 2023-04-28 09:15:00, 2023-04-28 09:16:00, 17923.2, BUY, FILLED, 1,17944.4, AGGRESSIVE
1646, 2023-04-28 09:16:00, 2023-04-28 09:17:00, 17944.6, SELL, FILLED, 1,17939.35, AGGRESSIVE
1649, 2023-04-28 11:31:00, 2023-04-28 11:32:00, 17950.05, SELL, FILLED, 1,17948.95, AGGRESSIVE
1652, 2023-04-28 11:46:00, 2023-04-28 11:47:00, 17952.7, SELL, FILLED, 1,17951.95, AGGRESSIVE
1082, 2023-03-15 12:46:00, 2023-04-28 11:56:00, 17953.74, BUY, FILLED, 1,17953.74, SL_LIMIT
1177, 2023-03-23 09:46:00, 2023-04-28 11:56:00, 17954.47, BUY, FILLED, 1,17954.47, SL_LIMIT
1141, 2023-03-21 14:40:00, 2023-04-28 12:04:00, 17963.4, BUY, FILLED, 1,17963.4, SL_LIMIT
1201, 2023-03-23 15:01:00, 2023-04-28 12:06:00, 17965.4, BUY, FILLED, 1,17965.4, SL_LIMIT
1046, 2023-03-14 10:46:00, 2023-04-28 12:07:00, 17968.12, BUY, FILLED, 1,17968.12, SL_LIMIT
1044, 2023-03-14 10:16:00, 2023-04-28 12:28:00, 17974.37, SELL, FILLED, 1,17974.37, LIMIT
1077, 2023-03-15 12:01:00, 2023-04-28 12:28:00, 17974.27, SELL, FILLED, 1,17974.27, LIMIT
1196, 2023-03-23 14:16:00, 2023-04-28 12:28:00, 17975.27, SELL, FILLED, 1,17975.27, LIMIT
1655, 2023-04-28 13:01:00, 2023-04-28 13:02:00, 17967.15, BUY, FILLED, 1,17973.5, AGGRESSIVE
1038, 2023-03-13 15:10:00, 2023-04-28 14:00:00, 17981.36, SELL, FILLED, 1,17981.36, LIMIT
1113, 2023-03-20 09:15:00, 2023-04-28 14:01:00, 17979.89, BUY, FILLED, 1,17979.89, SL_LIMIT
1163, 2023-03-22 14:31:00, 2023-04-28 14:02:00, 17989.23, SELL, FILLED, 1,17989.23, LIMIT
1658, 2023-04-28 14:01:00, 2023-04-28 14:02:00, 17982.3, SELL, FILLED, 1,17987.15, AGGRESSIVE
1160, 2023-03-22 12:01:00, 2023-04-28 14:41:00, 17996.37, SELL, FILLED, 1,17996.37, LIMIT
1154, 2023-03-22 10:16:00, 2023-04-28 14:43:00, 17998.78, SELL, FILLED, 1,17998.78, LIMIT
1169, 2023-03-23 09:15:00, 2023-04-28 14:43:00, 17999.89, SELL, FILLED, 1,17999.89, LIMIT
1165, 2023-03-22 15:01:00, 2023-04-28 14:45:00, 18002.67, BUY, FILLED, 1,18002.67, SL_LIMIT
1180, 2023-03-23 10:16:00, 2023-04-28 14:45:00, 18000.73, BUY, FILLED, 1,18000.73, SL_LIMIT
1151, 2023-03-22 10:01:00, 2023-04-28 15:00:00, 18005.61, SELL, FILLED, 1,18005.61, LIMIT
1071, 2023-03-15 10:31:00, 2023-04-28 15:01:00, 18011.59, SELL, FILLED, 1,18011.59, LIMIT
1148, 2023-03-22 09:31:00, 2023-04-28 15:01:00, 18025.03, SELL, FILLED, 1,18025.03, LIMIT
1156, 2023-03-22 10:31:00, 2023-04-28 15:01:00, 18003.72, BUY, FILLED, 1,18003.72, SL_LIMIT
1186, 2023-03-23 11:31:00, 2023-04-28 15:01:00, 18007.87, BUY, FILLED, 1,18007.87, SL_LIMIT
1073, 2023-03-15 11:31:00, 2023-04-28 15:02:00, 18009.28, BUY, FILLED, 1,18009.28, SL_LIMIT
1183, 2023-03-23 10:31:00, 2023-04-28 15:02:00, 18026.77, BUY, FILLED, 1,18026.77, SL_LIMIT
1189, 2023-03-23 11:46:00, 2023-04-28 15:02:00, 18024.3, BUY, FILLED, 1,18024.3, SL_LIMIT
1661, 2023-04-28 15:01:00, 2023-04-28 15:02:00, 18009.8, SELL, FILLED, 1,18030.2, AGGRESSIVE
1144, 2023-03-22 09:16:00, 2023-04-28 15:03:00, 18036.95, BUY, FILLED, 1,18036.95, SL_LIMIT
1193, 2023-03-23 13:46:00, 2023-04-28 15:03:00, 18038.32, SELL, FILLED, 1,18038.32, LIMIT
1035, 2023-03-13 14:10:00, 2023-04-28 15:12:00, 18067.4, SELL, FILLED, 1,18067.4, LIMIT
1067, 2023-03-15 09:16:00, 2023-04-28 15:12:00, 18063.25, BUY, FILLED, 1,18063.25, SL_LIMIT
1040, 2023-03-14 09:31:00, 2023-04-28 15:14:00, 18069.71, BUY, FILLED, 1,18069.71, SL_LIMIT
1664, 2023-04-28 15:15:00, 2023-04-28 15:16:00, 18009.8, BUY, FILLED, 6,18064.55, AGGRESSIVE
1292, 2023-03-31 11:10:00, 2023-05-02 09:15:00, 18114.28, BUY, FILLED, 1,18114.28, SL_LIMIT
1295, 2023-03-31 11:40:00, 2023-05-02 09:16:00, 18135.92, BUY, FILLED, 1,18135.92, SL_LIMIT
826, 2023-02-28 14:01:00, 2023-05-02 09:30:00, 18163.64, SELL, FILLED, 1,18163.64, LIMIT
828, 2023-02-28 14:31:00, 2023-05-02 09:32:00, 18169.46, BUY, FILLED, 1,18169.46, SL_LIMIT
1665, 2023-05-02 10:10:00, 2023-05-02 10:11:00, 18174.7, SELL, FILLED, 1,18169.05, AGGRESSIVE
1317, 2023-04-03 11:31:00, 2023-05-02 10:12:00, 18179.65, SELL, FILLED, 1,18179.65, LIMIT
1668, 2023-05-02 12:10:00, 2023-05-02 12:11:00, 18157.5, SELL, FILLED, 1,18158.4, AGGRESSIVE
1671, 2023-05-02 13:40:00, 2023-05-02 13:41:00, 18160.25, BUY, FILLED, 1,18160.2, AGGRESSIVE
1674, 2023-05-02 14:25:00, 2023-05-02 14:26:00, 18159.5, BUY, FILLED, 1,18160.6, AGGRESSIVE
1677, 2023-05-03 09:15:00, 2023-05-03 09:16:00, 18136.05, BUY, FILLED, 1,18081.25, AGGRESSIVE
1680, 2023-05-03 09:16:00, 2023-05-03 09:17:00, 18081.3, BUY, FILLED, 1,18072.85, AGGRESSIVE
1683, 2023-05-03 10:16:00, 2023-05-03 10:17:00, 18089.7, SELL, FILLED, 1,18090.05, AGGRESSIVE
1686, 2023-05-03 10:31:00, 2023-05-03 10:32:00, 18090.95, BUY, FILLED, 1,18090.4, AGGRESSIVE
1689, 2023-05-03 10:46:00, 2023-05-03 10:47:00, 18105.85, SELL, FILLED, 1,18110.2, AGGRESSIVE
1692, 2023-05-03 11:46:00, 2023-05-03 11:47:00, 18068.55, BUY, FILLED, 1,18068.6, AGGRESSIVE
1695, 2023-05-03 12:01:00, 2023-05-03 12:02:00, 18080.75, SELL, FILLED, 1,18080.25, AGGRESSIVE
1698, 2023-05-03 13:01:00, 2023-05-03 13:02:00, 18086.7, BUY, FILLED, 1,18092.55, AGGRESSIVE
1701, 2023-05-03 14:46:00, 2023-05-03 14:47:00, 18084.2, BUY, FILLED, 1,18086.7, AGGRESSIVE
1704, 2023-05-04 09:15:00, 2023-05-04 09:16:00, 18082.7, BUY, FILLED, 1,18086.55, AGGRESSIVE
1707, 2023-05-04 09:16:00, 2023-05-04 09:17:00, 18085.25, BUY, FILLED, 1,18103.15, AGGRESSIVE
1710, 2023-05-04 10:01:00, 2023-05-04 10:02:00, 18116.85, SELL, FILLED, 1,18128.6, AGGRESSIVE
1713, 2023-05-04 10:46:00, 2023-05-04 10:47:00, 18141.85, SELL, FILLED, 1,18140.8, AGGRESSIVE
1716, 2023-05-04 11:16:00, 2023-05-04 11:17:00, 18152.9, SELL, FILLED, 1,18152.3, AGGRESSIVE
1719, 2023-05-04 12:01:00, 2023-05-04 12:02:00, 18162.8, SELL, FILLED, 1,18164.5, AGGRESSIVE
1722, 2023-05-04 12:16:00, 2023-05-04 12:17:00, 18154.6, BUY, FILLED, 1,18162.25, AGGRESSIVE
1725, 2023-05-04 12:46:00, 2023-05-04 12:47:00, 18175.85, SELL, FILLED, 1,18176.6, AGGRESSIVE
793, 2023-02-27 10:55:00, 2023-05-04 13:05:00, 18184.64, SELL, FILLED, 1,18184.64, LIMIT
799, 2023-02-27 13:10:00, 2023-05-04 13:05:00, 18190.15, SELL, FILLED, 1,18190.15, LIMIT
889, 2023-03-02 13:46:00, 2023-05-04 13:05:00, 18184.32, SELL, FILLED, 1,18184.32, LIMIT
834, 2023-03-01 09:15:00, 2023-05-04 13:06:00, 18183.06, BUY, FILLED, 1,18183.06, SL_LIMIT
831, 2023-02-28 15:01:00, 2023-05-04 13:07:00, 18186.84, BUY, FILLED, 1,18186.84, SL_LIMIT
891, 2023-03-02 15:01:00, 2023-05-04 13:07:00, 18188.57, BUY, FILLED, 1,18188.57, SL_LIMIT
1728, 2023-05-04 13:46:00, 2023-05-04 13:47:00, 18191.85, SELL, FILLED, 1,18186.35, AGGRESSIVE
1320, 2023-04-03 13:01:00, 2023-05-04 14:26:00, 18207.84, SELL, FILLED, 1,18207.84, LIMIT
1029, 2023-03-13 11:55:00, 2023-05-04 14:36:00, 18213.61, SELL, FILLED, 1,18213.61, LIMIT
1314, 2023-04-03 10:46:00, 2023-05-04 14:36:00, 18209.15, SELL, FILLED, 1,18209.15, LIMIT
1323, 2023-04-03 13:31:00, 2023-05-04 14:38:00, 18215.51, SELL, FILLED, 1,18215.51, LIMIT
1308, 2023-04-03 09:31:00, 2023-05-04 14:39:00, 18216.56, SELL, FILLED, 1,18216.56, LIMIT
1031, 2023-03-13 12:25:00, 2023-05-04 14:50:00, 18218.71, BUY, FILLED, 1,18218.71, SL_LIMIT
820, 2023-02-28 11:31:00, 2023-05-04 14:51:00, 18224.43, SELL, FILLED, 1,18224.43, LIMIT
801, 2023-02-27 13:55:00, 2023-05-04 14:52:00, 18222.07, BUY, FILLED, 1,18222.07, SL_LIMIT
1298, 2023-03-31 13:55:00, 2023-05-04 14:52:00, 18223.22, BUY, FILLED, 1,18223.22, SL_LIMIT
817, 2023-02-28 10:46:00, 2023-05-04 14:59:00, 18227.42, SELL, FILLED, 1,18227.42, LIMIT
874, 2023-03-02 10:01:00, 2023-05-04 14:59:00, 18228.89, SELL, FILLED, 1,18228.89, LIMIT
868, 2023-03-02 09:31:00, 2023-05-04 15:00:00, 18234.46, SELL, FILLED, 1,18234.46, LIMIT
886, 2023-03-02 12:16:00, 2023-05-04 15:00:00, 18240.6, SELL, FILLED, 1,18240.6, LIMIT
1008, 2023-03-10 09:31:00, 2023-05-04 15:00:00, 18241.6, SELL, FILLED, 1,18241.6, LIMIT
1301, 2023-04-03 09:15:00, 2023-05-04 15:00:00, 18226.22, BUY, FILLED, 1,18226.22, SL_LIMIT
837, 2023-03-01 09:16:00, 2023-05-04 15:01:00, 18238.08, BUY, FILLED, 1,18238.08, SL_LIMIT
1020, 2023-03-10 13:46:00, 2023-05-04 15:02:00, 18246.06, SELL, FILLED, 1,18246.06, LIMIT
1310, 2023-04-03 09:46:00, 2023-05-04 15:02:00, 18242.96, BUY, FILLED, 1,18242.96, SL_LIMIT
1731, 2023-05-04 15:01:00, 2023-05-04 15:02:00, 18241.55, SELL, FILLED, 1,18245.05, AGGRESSIVE
879, 2023-03-02 11:16:00, 2023-05-04 15:03:00, 18248.53, BUY, FILLED, 1,18248.53, SL_LIMIT
795, 2023-02-27 11:40:00, 2023-05-04 15:09:00, 18252.31, BUY, FILLED, 1,18252.31, SL_LIMIT
808, 2023-02-28 09:16:00, 2023-05-04 15:09:00, 18259.92, SELL, FILLED, 1,18259.92, LIMIT
876, 2023-03-02 10:46:00, 2023-05-04 15:09:00, 18251.57, BUY, FILLED, 1,18251.57, SL_LIMIT
882, 2023-03-02 12:01:00, 2023-05-04 15:09:00, 18252.67, BUY, FILLED, 1,18252.67, SL_LIMIT
1023, 2023-03-10 14:31:00, 2023-05-04 15:09:00, 18258.08, SELL, FILLED, 1,18258.08, LIMIT
1329, 2023-04-03 15:01:00, 2023-05-04 15:09:00, 18260.18, SELL, FILLED, 1,18260.18, LIMIT
804, 2023-02-27 15:10:00, 2023-05-04 15:10:00, 18257.98, BUY, FILLED, 1,18257.98, SL_LIMIT
822, 2023-02-28 12:16:00, 2023-05-04 15:10:00, 18262.44, BUY, FILLED, 1,18262.44, SL_LIMIT
870, 2023-03-02 09:46:00, 2023-05-04 15:10:00, 18257.56, BUY, FILLED, 1,18257.56, SL_LIMIT
1025, 2023-03-10 15:01:00, 2023-05-04 15:10:00, 18254.62, BUY, FILLED, 1,18254.62, SL_LIMIT
1304, 2023-04-03 09:16:00, 2023-05-04 15:10:00, 18260.5, BUY, FILLED, 1,18260.5, SL_LIMIT
1325, 2023-04-03 14:46:00, 2023-05-04 15:10:00, 18261.86, BUY, FILLED, 1,18261.86, SL_LIMIT
1734, 2023-05-05 09:15:00, 2023-05-05 09:16:00, 18238.6, BUY, FILLED, 1,18154.9, AGGRESSIVE
1737, 2023-05-05 09:16:00, 2023-05-05 09:17:00, 18154.05, BUY, FILLED, 1,18150.25, AGGRESSIVE
1740, 2023-05-05 10:01:00, 2023-05-05 10:02:00, 18191.9, SELL, FILLED, 1,18194.1, AGGRESSIVE
1743, 2023-05-05 10:46:00, 2023-05-05 10:47:00, 18211.95, SELL, FILLED, 1,18209.9, AGGRESSIVE
1746, 2023-05-05 12:01:00, 2023-05-05 12:02:00, 18090.65, BUY, FILLED, 1,18086.1, AGGRESSIVE
1749, 2023-05-05 12:46:00, 2023-05-05 12:47:00, 18155.4, SELL, FILLED, 1,18143.4, AGGRESSIVE
1752, 2023-05-05 13:31:00, 2023-05-05 13:32:00, 18144.45, BUY, FILLED, 1,18157.95, AGGRESSIVE
1755, 2023-05-05 14:16:00, 2023-05-05 14:17:00, 18143.7, SELL, FILLED, 1,18140.25, AGGRESSIVE
1758, 2023-05-05 14:31:00, 2023-05-05 14:32:00, 18116.15, BUY, FILLED, 1,18113.45, AGGRESSIVE
1761, 2023-05-05 15:01:00, 2023-05-05 15:02:00, 18086.8, BUY, FILLED, 1,18087.8, AGGRESSIVE
1764, 2023-05-05 15:15:00, 2023-05-05 15:16:00, 18086.8, SELL, FILLED, 1,18072.85, AGGRESSIVE
1765, 2023-05-08 10:25:00, 2023-05-08 10:26:00, 18231.3, SELL, FILLED, 1,18229.15, AGGRESSIVE
841, 2023-03-01 10:16:00, 2023-05-08 12:09:00, 18267.95, SELL, FILLED, 1,18267.95, LIMIT
1011, 2023-03-10 12:16:00, 2023-05-08 12:09:00, 18268.84, SELL, FILLED, 1,18268.84, LIMIT
1768, 2023-05-08 12:10:00, 2023-05-08 12:11:00, 18267.95, SELL, FILLED, 1,18267.85, AGGRESSIVE
813, 2023-02-28 10:31:00, 2023-05-08 13:21:00, 18277.51, BUY, FILLED, 1,18277.51, SL_LIMIT
1013, 2023-03-10 12:46:00, 2023-05-08 13:29:00, 18279.35, BUY, FILLED, 1,18279.35, SL_LIMIT
1771, 2023-05-08 13:40:00, 2023-05-08 13:41:00, 18272.7, BUY, FILLED, 1,18271.65, AGGRESSIVE
811, 2023-02-28 09:46:00, 2023-05-08 13:56:00, 18284.23, SELL, FILLED, 1,18284.23, LIMIT
1016, 2023-03-10 13:01:00, 2023-05-08 13:57:00, 18283.33, BUY, FILLED, 1,18283.33, SL_LIMIT
1005, 2023-03-10 09:16:00, 2023-05-08 14:00:00, 18285.54, SELL, FILLED, 1,18285.54, LIMIT
1774, 2023-05-08 15:10:00, 2023-05-08 15:11:00, 18248.65, BUY, FILLED, 1,18257.55, AGGRESSIVE
789, 2023-02-24 14:16:00, 2023-05-09 09:15:00, 18305.39, SELL, FILLED, 1,18305.39, LIMIT
843, 2023-03-01 11:16:00, 2023-05-09 09:15:00, 18296.67, BUY, FILLED, 1,18296.67, SL_LIMIT
846, 2023-03-01 12:01:00, 2023-05-09 09:15:00, 18300.45, BUY, FILLED, 1,18300.45, SL_LIMIT
849, 2023-03-01 13:46:00, 2023-05-09 09:15:00, 18297.98, BUY, FILLED, 1,18297.98, SL_LIMIT
862, 2023-03-01 15:01:00, 2023-05-09 09:16:00, 18317.3, SELL, FILLED, 1,18317.3, LIMIT
865, 2023-03-02 09:16:00, 2023-05-09 09:16:00, 18313.36, SELL, FILLED, 1,18313.36, LIMIT
1777, 2023-05-09 09:16:00, 2023-05-09 09:17:00, 18307.85, SELL, FILLED, 1,18297.2, AGGRESSIVE
852, 2023-03-01 14:16:00, 2023-05-09 09:22:00, 18308.75, BUY, FILLED, 1,18308.75, SL_LIMIT
1780, 2023-05-09 09:31:00, 2023-05-09 09:32:00, 18289.05, BUY, FILLED, 1,18296.0, AGGRESSIVE
855, 2023-03-01 14:31:00, 2023-05-09 09:51:00, 18326.39, BUY, FILLED, 1,18326.39, SL_LIMIT
1783, 2023-05-09 10:16:00, 2023-05-09 10:17:00, 18331.7, SELL, FILLED, 1,18333.65, AGGRESSIVE
858, 2023-03-01 14:46:00, 2023-05-09 10:27:00, 18335.78, BUY, FILLED, 1,18335.78, SL_LIMIT
